,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7265,8,-1,1,1,0,10,9,0,7,2,0,1,0,13,10,0,8,4,0,-2,0,11,7,3,7,1,0,-2,0,10,7,3,8,3,0,-2,0,6,10,3,8,3,0,-2,0,5,9,3,8,3,0,-2,0,7,6,3,10,-3,0,-1,0,9,7,3
7266,14,10,0,1,0,14,7,0,14,4,0,2,0,17,10,0,15,1,0,-1,0,14,7,3,12,5,2,-3,0,12,4,3,15,1,2,-3,0,11,3,3,14,2,2,-3,0,11,4,3,12,4,1,-3,0,11,3,3,12,5,1,-3,0,10,3,3
7267,12,9,0,1,0,6,15,0,12,9,0,1,0,7,11,0,12,2,0,-2,0,3,8,3,13,-1,-2,-2,0,7,4,3,10,3,-1,-2,0,3,5,3,10,4,-1,-2,0,2,5,3,10,3,-1,-2,0,10,7,3,10,4,-1,-2,0,2,5,3
7268,9,8,0,1,0,11,10,0,9,12,0,2,0,12,9,0,11,1,0,-1,0,12,10,3,9,10,0,-2,0,6,9,3,10,3,0,-2,0,9,6,3,9,9,0,-2,0,9,6,3,10,3,0,-2,0,11,8,3,10,1,0,-2,0,12,8,3
7269,11,2,0,2,0,6,6,0,12,-3,0,2,0,7,3,0,10,2,0,-1,0,4,1,3,12,0,0,-1,0,4,-3,3,10,1,-2,-1,0,3,-2,3,13,-3,-1,-1,0,4,-3,3,11,4,-1,-1,0,1,-3,3,10,1,-1,-1,0,1,-3,3
7270,8,7,0,1,0,12,11,0,8,11,0,2,0,9,11,0,8,9,0,-1,0,4,7,3,9,2,0,-2,0,9,8,3,9,2,0,-2,0,7,5,3,9,0,0,-2,0,8,6,3,9,2,0,-2,0,5,4,3,8,3,0,-2,0,5,4,3
7271,9,3,2,0,0,8,9,0,9,4,2,0,0,7,8,0,9,7,2,-3,0,6,7,3,8,3,1,-3,0,5,3,3,6,3,1,-3,0,9,6,3,9,-1,1,-3,0,8,5,3,7,4,1,-3,0,4,5,3,7,3,1,-3,0,8,5,3
7272,11,0,1,2,0,10,7,0,9,11,0,1,0,14,12,0,9,9,0,-2,0,10,8,3,10,8,0,-2,0,10,5,3,10,0,0,-3,0,9,6,3,10,2,0,-3,0,8,6,3,10,0,0,-3,0,9,6,3,10,2,0,-3,0,7,5,3
7273,9,4,0,0,0,3,4,0,10,-6,-1,0,0,4,4,0,10,4,0,-3,0,0,1,3,10,-4,-1,-3,0,1,1,3,10,-5,-1,-3,0,0,-2,3,9,-1,-1,-3,0,4,-3,3,9,3,-1,-3,0,7,0,3,9,-1,-1,-3,0,-1,-2,3
7274,12,8,0,0,0,12,15,0,14,4,0,1,0,7,17,0,15,1,0,-2,0,4,11,3,12,9,0,-3,0,4,11,3,13,3,0,-3,0,2,9,3,13,1,0,-3,0,8,9,3,13,3,0,-3,0,6,9,3,12,4,0,-3,0,5,8,3
7275,11,-2,0,2,0,12,10,0,9,9,0,3,0,10,8,0,10,6,0,0,0,7,4,3,9,7,0,0,0,7,8,3,10,0,0,-1,0,9,4,3,10,0,0,-1,0,5,4,3,9,5,0,-1,0,6,4,3,9,5,0,-1,0,7,5,3
7276,12,7,0,2,0,11,9,0,13,3,0,2,0,14,11,0,11,1,-1,-1,0,11,7,3,13,-1,-2,-1,0,7,4,3,10,1,-1,-1,0,9,5,3,13,-2,-1,-1,0,8,5,3,12,-3,-1,-1,0,8,4,3,13,-2,-1,-1,0,8,5,3
7277,10,6,0,1,0,9,12,0,10,2,0,1,0,11,15,0,9,7,0,-2,0,7,9,3,12,0,0,-1,0,4,11,3,9,7,0,-2,0,7,9,3,12,0,0,-1,0,4,8,3,9,5,0,-3,0,7,9,3,9,4,0,-3,0,4,8,3
7278,12,7,0,0,0,14,9,0,12,7,0,0,0,12,14,0,15,-1,0,-2,0,10,3,3,15,0,0,-2,0,6,3,3,13,1,0,-3,0,10,3,3,13,-1,0,-3,0,9,1,3,13,1,0,-3,0,10,3,3,12,2,0,-3,0,6,3,3
7279,12,5,1,1,0,6,13,0,11,4,1,1,0,11,14,0,11,6,0,-2,0,11,10,3,11,5,-1,-2,0,9,8,3,13,0,-1,-2,0,9,8,3,13,-1,0,-2,0,9,9,3,13,0,0,-2,0,9,8,3,10,3,0,-2,0,6,7,3
7280,12,-2,1,1,0,13,10,0,11,4,1,1,0,15,8,0,10,3,1,-2,0,11,5,3,10,3,1,-2,0,13,9,3,13,-1,1,-2,0,13,9,3,11,5,1,-2,0,11,4,3,10,2,0,-2,0,8,6,3,9,4,0,-2,0,8,6,3
7281,15,4,0,3,0,6,14,0,13,10,0,2,0,12,15,0,12,10,0,-1,0,9,9,3,15,4,0,-1,0,4,8,3,15,4,0,-1,0,8,10,3,13,9,0,-2,0,6,10,3,13,10,0,-2,0,5,8,3,13,11,0,-2,0,8,9,3
7282,9,9,2,1,0,15,7,0,9,10,2,1,0,17,9,0,9,5,2,-2,0,7,3,3,9,3,0,-2,0,10,4,3,8,4,1,-2,0,9,2,3,10,5,1,-2,0,11,1,3,12,0,1,-2,0,10,3,3,9,3,1,-2,0,11,1,3
7283,13,7,0,1,0,11,9,0,13,7,0,1,0,10,6,0,16,0,-1,-2,0,8,5,3,13,3,0,-2,0,4,5,3,14,4,-1,-2,0,7,3,3,13,3,0,-2,0,4,2,3,13,9,-1,-2,0,5,4,3,14,-1,-1,-2,0,7,3,3
7284,15,5,1,1,0,13,13,0,13,11,1,1,0,13,13,0,16,2,0,-2,0,9,10,3,15,2,0,-2,0,10,10,3,13,6,0,-2,0,7,7,3,13,7,0,-2,0,9,7,3,13,6,0,-2,0,8,8,3,13,7,0,-2,0,6,7,3
7285,10,4,0,1,0,10,7,0,9,7,0,1,0,13,10,0,10,4,0,-2,0,10,6,3,10,4,0,-3,0,9,3,3,10,3,0,-3,0,7,3,3,6,6,0,-4,0,4,4,3,6,7,0,-4,0,10,3,3,7,7,0,-4,0,4,4,3
7286,8,0,0,0,0,12,11,0,11,-1,0,-3,0,11,11,0,9,3,0,-3,0,5,7,3,9,0,-1,-3,0,5,4,3,10,0,-1,-3,0,5,4,3,9,0,0,-3,0,8,6,3,9,-2,0,-3,0,8,5,3,9,-2,0,-3,0,8,6,3
7287,10,-2,0,4,0,14,14,0,9,1,0,4,0,13,14,0,10,-2,0,1,0,11,12,3,10,-2,0,0,0,9,9,3,9,-3,0,0,0,11,10,3,7,2,0,-1,0,12,8,3,6,0,0,-1,0,13,11,3,6,1,0,-1,0,14,11,3
7288,11,12,0,2,0,10,9,0,11,3,0,1,0,9,9,0,12,6,0,-1,0,6,5,3,12,9,0,-1,0,7,6,3,11,5,0,-2,0,6,6,3,12,3,0,-2,0,7,3,3,11,5,0,-2,0,6,4,3,12,3,0,-2,0,6,3,3
7289,10,4,0,2,0,15,10,0,9,7,0,1,0,18,11,0,7,10,0,-2,0,15,8,3,8,10,0,-3,0,15,8,3,10,3,0,-2,0,14,6,3,10,3,0,-2,0,12,5,3,7,5,0,-3,0,13,6,3,7,8,0,-3,0,13,6,3
7290,10,8,0,1,0,-1,3,0,12,4,0,2,0,1,5,0,13,7,0,-2,0,7,3,3,13,2,0,-2,0,0,2,3,10,4,0,-3,0,3,-2,3,10,4,0,-3,0,-2,0,3,10,4,0,-3,0,3,-2,3,10,4,0,-3,0,-2,0,3
7291,11,1,0,3,0,10,10,0,10,4,0,3,0,11,10,0,11,0,0,0,0,10,9,3,7,2,0,-2,0,12,10,3,7,2,0,-2,0,10,7,3,7,2,0,-2,0,13,8,3,7,2,0,-2,0,7,7,3,7,2,0,-2,0,10,8,3
7292,7,9,0,2,0,11,11,0,7,5,0,2,0,14,13,0,8,3,0,-1,0,11,12,3,9,-1,0,-1,0,11,10,3,7,5,0,-2,0,11,12,3,7,4,0,-2,0,7,7,3,9,0,0,-1,0,8,7,3,7,4,0,-2,0,7,7,3
7293,7,4,0,0,0,10,9,0,7,1,1,-3,0,8,6,0,10,-3,0,-3,0,8,5,3,8,5,0,-3,0,0,3,3,10,-2,0,-3,0,6,3,3,8,-1,0,-3,0,0,3,3,8,-3,0,-3,0,6,3,3,8,-4,0,-3,0,0,3,3
7294,13,6,0,4,0,12,9,0,14,8,0,3,0,14,9,0,12,7,0,0,0,10,7,3,14,3,0,1,0,10,7,3,13,3,0,0,0,12,6,3,11,6,0,-1,0,10,6,3,14,3,0,0,0,10,5,3,13,2,0,0,0,8,5,3
7295,11,-3,0,2,0,9,5,0,11,-3,0,2,0,12,7,0,9,3,0,-2,0,3,3,3,11,-3,0,-1,0,5,0,3,9,1,0,-3,0,6,0,3,8,0,0,-3,0,6,0,3,9,3,0,-3,0,2,0,3,11,-4,0,-2,0,2,0,3
7296,10,3,1,1,0,1,4,0,10,6,1,1,0,7,5,0,10,1,1,-2,0,4,2,3,10,2,1,-2,0,-4,-2,3,8,5,0,-2,0,1,-3,3,8,6,0,-2,0,2,0,3,8,5,0,-2,0,1,-2,3,8,6,0,-2,0,1,-2,3
7297,11,11,0,2,0,11,12,0,11,4,0,3,0,13,11,0,12,7,0,-1,0,11,8,3,11,1,0,-1,0,6,10,3,9,4,0,-2,0,7,7,3,12,1,0,-1,0,6,7,3,11,0,0,-1,0,7,7,3,12,1,0,-1,0,6,7,3
7298,13,3,0,3,0,9,8,0,14,2,0,4,0,12,11,0,11,9,0,0,0,9,7,3,12,5,0,-1,0,7,4,3,14,2,0,0,0,8,5,3,13,2,0,0,0,6,5,3,11,8,0,-1,0,6,4,3,14,2,0,0,0,3,5,3
7299,10,-1,0,0,0,5,4,0,8,8,0,1,0,3,3,0,10,1,0,-2,0,2,2,3,9,-1,0,-3,0,2,1,3,8,9,0,-3,0,-1,-2,3,9,2,0,-3,0,0,-1,3,9,1,0,-3,0,0,-1,3,9,2,0,-3,0,0,-1,3
7300,15,2,0,1,0,5,3,0,12,7,0,1,0,3,1,0,14,4,0,-2,0,1,0,3,16,16,0,-2,0,2,-3,3,12,9,0,-2,0,-2,-4,3,12,10,0,-2,0,1,-3,3,12,7,-1,-2,0,-2,-4,3,12,8,-1,-2,0,-1,-2,3
7301,8,3,0,1,0,3,21,0,8,4,0,1,0,-1,0,3,9,0,0,-2,0,3,-3,3,9,-1,0,-3,0,5,-1,3,6,1,0,-4,0,2,-4,3,9,-1,0,-3,0,-2,-3,3,6,1,0,-4,0,2,-4,3,9,-1,0,-3,0,-2,-3,3
7302,9,9,0,3,0,8,8,0,10,-1,0,4,0,13,9,0,9,7,0,0,0,5,5,3,9,-1,0,0,0,8,1,3,9,-1,0,0,0,11,4,3,7,3,0,-1,0,3,2,3,7,3,0,-1,0,11,4,3,7,3,0,-1,0,3,2,3
7303,14,0,1,1,0,18,16,0,11,4,1,1,0,15,7,0,11,5,0,-2,0,17,10,3,12,0,1,-2,0,17,11,3,13,0,0,-2,0,13,6,3,10,3,0,-2,0,14,6,3,11,4,0,-2,0,13,6,3,11,5,0,-2,0,15,7,3
7304,10,3,0,2,0,11,12,0,10,4,0,2,0,8,7,0,11,6,0,-2,0,9,6,3,11,6,0,-2,0,7,3,3,8,4,0,-2,0,6,4,3,8,3,0,-3,0,9,3,3,8,4,0,-3,0,3,4,3,7,2,0,-3,0,9,3,3
7305,6,7,0,0,0,9,10,0,7,1,1,0,0,12,7,0,7,0,0,-3,0,8,3,3,8,-3,1,-3,0,9,4,3,9,-2,0,-3,0,8,3,3,9,-4,0,-3,0,9,4,3,9,-3,0,-3,0,8,3,3,6,0,0,-3,0,9,4,3
7306,11,4,0,0,0,11,8,0,11,2,0,0,0,12,7,0,11,-1,0,-3,0,9,4,3,9,3,0,-3,0,11,7,3,10,-2,-1,-3,0,11,8,3,9,6,-1,-3,0,10,4,3,9,6,-1,-3,0,8,4,3,9,6,-1,-3,0,7,4,3
7307,9,11,0,0,0,15,7,0,9,11,0,0,0,18,9,0,9,9,0,-3,0,15,7,3,10,2,-2,-3,0,13,3,3,10,2,-1,-3,0,14,3,3,10,2,-1,-3,0,13,4,3,10,-1,-1,-3,0,12,4,3,9,7,-1,-3,0,12,3,3
7308,10,4,0,1,0,4,4,0,11,0,0,2,0,-1,3,0,10,2,0,-1,0,0,-2,3,8,7,0,-2,0,-3,0,3,9,7,0,-2,0,-4,0,3,8,5,0,-3,0,-3,0,3,11,0,0,-2,0,-4,-3,3,8,2,0,-3,0,-3,-3,3
7309,12,8,1,1,0,7,15,0,15,2,1,1,0,3,11,0,15,4,0,-2,0,5,6,3,14,3,0,-2,0,0,5,3,12,4,0,-2,0,4,6,3,12,8,0,-2,0,3,6,3,12,7,0,-2,0,4,6,3,12,8,0,-2,0,13,22,3
7310,9,2,1,1,0,6,9,0,7,3,1,1,0,0,1,0,9,1,1,-2,0,-2,0,3,7,3,0,-2,0,-1,-2,3,7,2,0,-2,0,0,-4,3,7,3,0,-2,0,1,-1,3,7,2,0,-2,0,-1,-1,3,7,3,0,-2,0,1,-1,3
7311,12,7,0,1,0,15,12,0,12,11,0,2,0,15,12,0,12,9,0,-1,0,11,5,3,13,8,0,-1,0,11,5,3,13,2,0,-2,0,12,7,3,13,2,0,-2,0,11,7,3,13,2,0,-2,0,9,7,3,12,7,0,-2,0,8,5,3
7312,12,11,0,1,0,15,13,0,12,12,0,1,0,10,12,0,13,4,0,-2,0,12,6,3,12,1,-1,-2,0,7,10,3,11,7,-1,-2,0,13,8,3,12,1,-1,-2,0,6,6,3,11,7,-1,-2,0,10,6,3,12,1,-1,-2,0,10,6,3
7313,7,12,0,0,0,14,9,0,10,0,0,-2,0,14,19,0,10,0,0,-2,0,11,4,3,7,8,0,-3,0,9,6,3,8,2,0,-3,0,9,5,3,7,8,0,-3,0,7,5,3,8,2,0,-3,0,8,4,3,7,8,0,-3,0,7,5,3
7314,12,6,0,2,0,17,12,0,12,1,0,2,0,15,10,0,12,6,0,0,0,11,5,3,12,2,0,0,0,12,5,3,15,-1,0,0,0,14,5,3,14,0,0,0,0,11,5,3,12,4,0,-1,0,11,5,3,12,5,0,-1,0,11,5,3
7315,9,10,0,2,0,2,1,0,7,14,0,1,0,-3,1,0,8,6,0,-1,0,-2,-4,3,9,9,0,-1,0,-2,-3,3,7,9,0,-2,0,-2,-4,3,9,6,0,-1,0,-5,-5,3,10,4,0,-1,0,-6,-5,3,7,8,0,-2,0,-5,-5,3
7316,8,11,0,1,0,0,8,0,10,3,0,1,0,5,0,0,8,3,0,-2,0,6,1,3,8,4,0,-2,0,4,-2,3,9,-1,-1,-2,0,-2,-3,3,8,8,-1,-2,0,1,-1,3,9,-1,-1,-2,0,1,-2,3,8,8,-1,-2,0,-1,-2,3
7317,8,4,0,0,0,9,14,0,10,-3,0,1,0,12,15,0,9,3,0,-3,0,10,13,3,9,2,0,-3,0,5,13,3,9,3,0,-3,0,10,10,3,9,4,0,-3,0,9,11,3,9,3,0,-3,0,10,10,3,9,2,0,-3,0,10,10,3
7318,9,4,0,0,0,3,3,0,10,0,0,0,0,4,3,0,10,6,-1,-3,0,0,-3,3,8,3,-1,-3,0,0,-3,3,7,4,-1,-3,0,-1,-3,3,7,3,-1,-3,0,7,-1,3,7,4,-1,-3,0,3,-4,3,7,3,-1,-3,0,7,-1,3
7319,10,4,0,2,0,3,4,0,10,4,0,1,0,-3,1,0,10,1,0,-2,0,3,0,3,8,5,0,-3,0,-1,-1,3,10,1,0,-2,0,1,-2,3,11,0,0,-2,0,-1,-1,3,8,6,0,-3,0,1,-2,3,8,5,0,-3,0,-1,-1,3
7320,14,2,0,2,0,14,10,0,12,4,0,1,0,12,7,0,14,1,0,0,0,9,4,3,12,6,0,-1,0,8,3,3,15,0,0,-1,0,8,3,3,15,1,0,-1,0,8,3,3,15,0,0,-1,0,8,3,3,15,1,0,-1,0,8,3,3
7321,13,10,0,3,0,-2,-2,0,13,3,0,4,0,-1,0,0,13,10,0,0,0,-3,-2,3,13,4,0,0,0,-2,-7,3,12,3,0,0,0,-5,-5,3,10,8,0,-1,0,-5,-5,3,9,6,0,-1,0,-2,-7,3,9,7,0,-1,0,-5,-5,3
7322,9,2,1,0,0,15,8,0,10,2,0,1,0,16,4,0,9,7,0,-2,0,11,5,3,9,0,0,-3,0,10,1,3,9,-2,0,-3,0,11,3,3,8,2,0,-3,0,11,2,3,9,6,0,-3,0,9,2,3,9,-1,0,-3,0,8,2,3
7323,10,7,0,2,0,12,10,0,10,1,0,3,0,14,11,0,11,5,0,-1,0,8,8,3,10,-3,0,-1,0,10,6,3,11,-2,0,-1,0,8,8,3,10,-3,0,-1,0,8,5,3,8,2,0,-2,0,7,5,3,8,1,0,-2,0,8,5,3
7324,12,9,0,2,0,7,9,0,12,1,0,2,0,9,9,0,11,1,-1,-1,0,6,6,3,9,1,-1,-1,0,5,6,3,12,-3,-1,-1,0,11,3,3,10,2,-1,-1,0,8,2,3,10,1,-1,-1,0,12,5,3,10,2,-1,-1,0,8,2,3
7325,8,3,0,0,0,11,9,0,8,-1,0,0,0,14,11,0,10,-3,0,-3,0,12,8,3,9,-2,-2,-3,0,10,5,3,9,-4,-1,-3,0,11,4,3,9,-2,-2,-3,0,9,4,3,9,-2,-1,-3,0,8,4,3,8,-1,-1,-3,0,10,5,3
7326,12,4,1,1,0,6,3,0,12,1,1,1,0,4,13,0,11,6,0,-2,0,2,-1,3,10,4,0,-2,0,2,-2,3,11,6,0,-2,0,-1,-3,3,10,1,0,-2,0,2,-1,3,11,6,0,-2,0,-1,-3,3,10,1,0,-2,0,-1,-3,3
7327,12,5,0,2,0,8,15,0,13,9,0,2,0,11,12,0,12,9,0,-1,0,10,9,3,10,5,-1,-1,0,10,8,3,10,6,-1,-1,0,6,7,3,10,5,-1,-1,0,8,7,3,10,6,-1,-1,0,7,9,3,10,5,-1,-1,0,10,8,3
7328,11,1,0,0,0,9,13,0,10,4,0,0,0,11,13,0,9,6,-1,-3,0,8,10,3,10,0,0,-3,0,11,7,3,8,7,0,-3,0,7,7,3,8,6,0,-3,0,10,6,3,8,5,-1,-3,0,14,9,3,8,4,-1,-3,0,5,7,3
7329,10,4,0,1,0,12,11,0,9,10,0,1,0,12,12,0,9,4,0,-2,0,6,7,3,11,1,0,-1,0,8,6,3,10,5,0,-3,0,4,5,3,12,0,0,-2,0,5,5,3,9,3,0,-3,0,8,6,3,10,4,0,-3,0,5,5,3
7330,9,5,0,0,0,13,7,0,7,11,0,0,0,15,9,0,7,4,0,-3,0,13,6,3,7,8,0,-3,0,12,3,3,7,6,0,-4,0,12,3,3,9,2,0,-3,0,13,3,3,10,1,0,-3,0,9,3,3,8,4,0,-4,0,10,3,3
7331,9,0,0,1,0,12,12,0,7,9,0,1,0,13,11,0,7,6,0,-2,0,11,9,3,7,3,0,-3,0,10,6,3,10,-1,0,-2,0,10,6,3,7,4,0,-3,0,7,5,3,7,4,0,-3,0,8,7,3,9,-1,0,-2,0,10,6,3
7332,13,-1,1,1,0,9,8,0,12,13,0,0,0,12,10,0,12,6,0,-3,0,9,18,3,12,8,0,-4,0,5,4,3,12,9,0,-4,0,6,4,3,12,8,0,-4,0,5,4,3,13,6,0,-4,0,7,5,3,12,8,0,-4,0,6,5,3
7333,11,0,0,1,0,4,8,0,11,2,0,1,0,11,8,0,11,4,0,-2,0,10,7,3,10,0,0,-3,0,4,7,3,10,0,0,-3,0,8,6,3,13,-3,0,-2,0,8,5,3,13,-4,0,-2,0,5,4,3,11,3,0,-3,0,4,4,3
7334,6,6,0,0,0,14,14,0,6,1,0,-2,0,13,16,0,7,2,0,-3,0,10,13,3,9,-1,0,-2,0,7,9,3,6,5,0,-3,0,9,10,3,6,4,0,-3,0,8,9,3,8,0,0,-2,0,10,8,3,9,-1,0,-2,0,6,10,3
7335,10,2,0,2,0,6,5,0,10,3,0,2,0,8,7,0,10,6,0,-1,0,13,3,3,9,2,-1,-1,0,9,0,3,10,0,0,-1,0,13,3,3,11,-1,-1,-1,0,9,0,3,10,-2,-1,-1,0,13,3,3,8,3,-1,-1,0,9,0,3
7336,13,3,0,4,0,11,20,0,14,0,0,4,0,9,9,0,14,0,0,1,0,6,10,3,10,2,0,-1,0,6,10,3,10,3,0,-1,0,5,7,3,11,3,0,-1,0,9,9,3,11,4,0,-1,0,7,9,3,10,2,0,-1,0,9,8,3
7337,13,1,0,4,0,12,9,0,13,0,0,4,0,8,8,0,13,7,0,0,0,9,7,3,10,5,0,-1,0,9,6,3,12,0,0,0,0,6,3,3,11,6,0,-1,0,6,3,3,12,0,0,0,0,9,3,3,11,6,0,-1,0,5,3,3
7338,11,7,0,3,0,13,10,0,9,5,0,1,0,12,10,0,11,6,0,0,0,10,8,3,9,8,0,-2,0,7,4,3,10,6,0,-2,0,7,5,3,9,8,0,-2,0,7,4,3,11,4,0,-1,0,7,5,3,9,8,0,-2,0,7,4,3
7339,13,6,1,2,0,14,8,0,13,6,4,5,0,15,9,0,13,10,-1,0,0,13,15,3,12,6,-1,0,0,13,6,3,13,3,-1,0,0,12,2,3,11,6,-1,-1,0,10,2,3,14,3,-1,0,0,11,3,3,13,2,-1,0,0,13,2,3
7340,14,11,0,3,0,13,11,0,14,5,0,3,0,14,11,0,14,4,0,0,0,9,4,3,15,2,0,0,0,11,4,3,14,1,-1,0,0,8,4,3,12,5,-1,0,0,21,23,3,12,5,-1,0,0,8,4,3,12,5,-1,0,0,7,4,3
7341,13,4,0,2,0,-1,5,0,12,4,0,1,0,-3,3,0,12,5,0,-1,0,4,3,3,13,7,0,-1,0,-2,2,3,13,5,0,-2,0,0,-2,3,13,6,0,-2,0,4,1,3,13,7,0,-2,0,-5,-1,3,12,4,0,-2,0,4,1,3
7342,7,6,1,0,0,12,10,0,6,6,2,-3,0,12,9,0,8,5,1,-3,0,10,15,3,8,1,2,-3,0,9,8,3,5,5,1,-3,0,8,4,3,7,6,1,-3,0,6,6,3,9,1,1,-3,0,11,4,3,6,4,1,-3,0,5,5,3
7343,11,11,0,2,0,10,8,0,11,4,0,3,0,10,6,0,12,7,0,-1,0,4,6,3,12,1,0,-1,0,6,2,3,11,0,0,-1,0,5,4,3,9,4,0,-2,0,5,4,3,9,4,0,-2,0,3,4,3,9,4,0,-2,0,7,5,3
7344,7,7,0,0,0,9,9,0,7,8,0,0,0,11,19,0,9,1,0,-3,0,8,6,3,8,8,0,-3,0,11,2,3,7,4,0,-3,0,11,2,3,8,-1,-1,-3,0,7,3,3,7,8,-1,-3,0,6,3,3,8,-1,-1,-3,0,14,5,3
7345,7,2,0,0,0,13,9,0,9,-2,0,1,0,10,9,0,6,2,0,-3,0,9,9,3,9,0,0,-2,0,9,3,3,6,1,0,-4,0,8,5,3,8,-1,0,-3,0,8,5,3,7,3,0,-4,0,10,6,3,8,-1,0,-3,0,8,6,3
7346,12,11,2,1,0,5,12,0,12,5,2,1,0,5,12,0,12,6,2,-2,0,8,18,3,10,5,1,-2,0,9,8,3,13,3,1,-2,0,7,6,3,12,1,1,-2,0,7,5,3,13,3,1,-2,0,3,6,3,12,1,1,-2,0,2,6,3
7347,14,6,0,2,0,13,13,0,12,7,0,0,0,13,13,0,14,4,0,-1,0,9,9,3,14,4,0,-1,0,7,6,3,15,2,0,-2,0,10,6,3,12,8,0,-3,0,4,7,3,12,7,0,-3,0,10,6,3,12,8,0,-3,0,4,7,3
7348,12,11,0,2,0,5,1,0,13,2,0,3,0,5,8,0,13,2,0,0,0,-1,-3,3,9,4,0,-2,0,-1,-5,3,12,2,0,-1,0,-1,-5,3,12,1,0,-1,0,-3,-5,3,13,3,0,-1,0,0,-7,3,12,1,0,-1,0,-3,-5,3
7349,13,8,0,1,0,-1,5,0,13,11,0,2,0,2,2,0,13,3,0,-1,0,3,3,3,15,5,0,-1,0,4,3,3,14,8,0,-1,0,-6,-1,3,13,3,0,-2,0,3,1,3,13,7,0,-2,0,-4,-1,3,13,8,0,-2,0,-4,-1,3
7350,12,1,1,1,0,1,20,0,12,4,1,1,1,30,40,0,11,4,1,-2,0,0,2,3,11,4,1,-2,0,3,3,3,10,4,0,-2,0,3,1,3,12,5,0,-2,0,-3,-1,3,14,0,0,-2,0,-2,0,3,11,3,0,-2,0,-3,-1,3
7351,16,5,0,4,0,11,9,0,13,15,0,4,0,11,7,0,13,13,0,1,0,10,8,3,15,6,0,1,0,6,5,3,13,12,0,1,0,6,6,3,13,10,-1,1,0,6,5,3,16,5,-1,1,0,4,5,3,13,7,-1,1,0,3,5,3
7352,10,6,0,2,0,7,13,0,10,10,0,2,0,6,11,0,10,2,0,-1,0,9,7,3,10,3,0,-1,0,10,11,3,11,1,-1,-1,0,6,8,3,10,2,-1,-1,0,10,9,3,10,6,-1,-1,0,4,7,3,10,7,-1,-1,0,5,8,3
7353,12,7,0,3,0,4,2,0,12,7,0,2,0,7,4,0,12,6,0,0,0,3,-1,3,13,3,0,-1,0,-1,-3,3,13,3,0,-1,0,0,-3,3,12,4,0,-1,0,15,14,3,10,8,0,-2,0,0,-3,3,16,11,1,-2,0,-1,-3,3
7354,15,7,0,2,0,10,12,0,15,4,0,4,0,10,8,0,16,8,0,0,0,7,5,3,15,2,0,0,0,7,6,3,15,3,0,0,0,7,5,3,12,4,0,-1,0,4,4,3,12,6,0,-1,0,3,4,3,12,4,0,-1,0,4,4,3
7355,9,1,0,2,0,6,16,0,7,9,0,2,0,8,8,0,8,3,0,-1,0,12,4,3,7,1,0,-1,0,12,6,3,7,7,0,-2,0,10,4,3,8,-3,0,-2,0,12,6,3,7,7,0,-2,0,10,4,3,8,-3,0,-2,0,12,6,3
7356,15,4,1,1,0,5,21,0,15,3,1,1,0,8,10,3,12,10,1,-2,0,11,12,3,12,7,0,-2,0,6,9,3,12,8,0,-2,0,6,9,3,12,5,0,-2,0,6,9,3,12,9,0,-2,0,6,9,3,14,3,-1,-1,0,6,9,3
7357,12,-3,0,0,0,16,11,0,9,1,0,0,0,16,11,0,12,0,-1,-3,0,12,8,3,11,-2,0,-3,0,11,6,3,9,2,0,-3,0,8,7,3,10,4,-1,-3,0,13,5,3,9,1,-1,-3,0,7,6,3,8,2,-1,-3,0,10,5,3
7358,8,8,0,1,0,7,13,0,8,9,0,1,0,10,6,0,9,9,0,-1,0,8,7,3,9,9,0,-1,0,4,4,3,8,5,0,-1,0,5,4,3,11,1,0,-1,0,2,4,3,9,1,0,-2,0,5,5,3,12,10,1,-3,0,7,5,3
7359,9,2,0,2,0,25,28,0,9,2,0,2,0,13,12,0,7,3,0,-2,0,12,9,3,6,1,0,-3,0,4,6,3,7,3,0,-3,0,7,7,3,7,2,0,-3,0,7,6,3,10,-1,0,-2,0,5,6,3,9,-2,0,-2,0,4,6,3
7360,8,5,0,0,0,13,13,0,8,4,0,0,0,8,12,0,7,5,0,-3,0,5,9,3,7,10,-1,-3,0,8,5,3,6,5,-1,-3,0,8,5,3,6,7,-1,-3,0,8,5,3,6,8,-1,-3,0,4,6,3,8,5,-1,-3,0,3,6,3
7361,11,-1,0,2,0,15,7,0,10,1,0,1,0,14,9,0,8,7,0,-2,0,11,6,3,8,4,0,-3,0,10,5,3,8,3,0,-3,0,10,3,3,8,4,0,-3,0,9,1,3,11,-1,0,-2,0,8,3,3,9,2,0,-3,0,7,3,3
7362,7,7,0,0,0,6,13,0,9,3,0,1,0,11,12,0,7,4,0,-2,0,10,11,3,10,0,0,-2,0,3,10,3,8,0,0,-3,0,7,7,3,8,2,0,-3,0,1,7,3,7,3,0,-3,0,10,9,3,7,7,0,-3,0,1,7,3
