,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2665,14,2,0,3,0,2,4,0,14,2,0,3,0,2,2,0,10,4,0,-2,0,4,2,3,14,1,0,-1,0,-2,-2,3,13,2,0,-1,0,2,-3,3,10,4,0,-2,0,1,-1,3,10,5,0,-2,0,2,-3,3,10,4,0,-2,0,3,0,3
2666,12,11,0,0,0,6,12,0,14,3,0,1,0,4,10,0,14,-1,0,-2,0,5,9,3,15,-1,0,-2,0,3,6,3,12,1,0,-3,0,7,5,3,12,4,0,-3,0,11,8,3,15,-1,0,-2,0,2,6,3,12,4,0,-3,0,11,8,3
2667,8,6,0,0,0,-1,12,0,8,10,0,1,0,0,-2,3,10,0,0,-2,0,0,-5,3,8,6,0,-3,0,1,-4,3,8,3,0,-3,0,-1,-7,3,9,-2,0,-3,0,-2,-4,3,8,8,0,-3,0,-2,-4,3,9,-2,0,-3,0,-1,-7,3
2668,12,7,0,2,0,13,15,0,12,8,0,2,0,16,16,0,12,9,0,0,0,13,14,3,12,3,0,0,0,12,13,3,12,8,0,-1,0,11,11,3,13,7,0,-1,0,11,11,3,13,0,0,-1,0,11,11,3,13,2,0,-1,0,11,11,3
2669,11,-1,0,0,0,15,18,0,11,3,0,0,0,11,13,0,10,5,0,-3,0,13,16,3,10,-1,-1,-3,0,11,12,3,7,5,-1,-3,0,9,12,3,10,-1,-1,-3,0,10,12,3,7,5,-1,-3,0,9,12,3,10,-1,-1,-3,0,10,12,3
2670,10,1,0,1,0,11,10,0,9,4,1,1,0,15,13,0,10,-5,0,-2,0,11,9,3,9,-1,0,-2,0,11,7,3,9,3,0,-2,0,11,8,3,9,-1,0,-2,0,13,8,3,9,3,0,-2,0,11,8,3,9,-1,0,-2,0,10,6,3
2671,11,7,0,2,0,3,3,0,11,11,0,2,0,4,2,0,13,2,0,-1,0,3,2,3,11,7,-1,-1,0,2,2,3,11,4,-1,-1,0,3,2,3,12,-1,-1,-1,0,2,2,3,11,4,-1,-1,0,0,-2,3,12,-1,-1,-1,0,-1,-2,3
2672,9,3,0,2,0,13,15,0,9,9,0,1,0,12,15,0,7,5,0,-2,0,11,12,3,6,2,0,-3,0,11,12,3,9,1,0,-2,0,14,8,3,6,2,0,-3,0,10,9,3,9,1,0,-2,0,9,9,3,6,2,0,-3,0,17,11,3
2673,10,-2,0,0,0,10,10,0,10,3,0,0,0,11,11,0,10,-3,0,-3,0,6,5,3,9,-1,0,-3,0,7,5,3,7,0,-1,-3,0,6,6,3,8,2,-1,-3,0,5,7,3,9,-4,-1,-3,0,8,6,3,8,2,-1,-3,0,7,6,3
2674,10,10,0,1,0,7,6,0,10,1,0,2,0,0,5,0,10,0,0,-1,0,-1,2,3,9,7,0,-2,0,2,-2,3,10,6,0,-2,0,2,-2,3,9,1,0,-1,0,-3,0,3,6,2,0,-3,0,2,-2,3,6,3,0,-3,0,-2,-1,3
2675,11,-1,2,0,0,13,15,0,11,-1,2,0,0,4,14,0,9,5,2,-3,0,4,11,3,11,-1,1,-3,0,3,8,3,8,2,1,-3,0,8,10,3,9,3,1,-3,0,10,10,3,9,4,1,-3,0,6,7,3,11,-1,1,-3,0,7,8,3
2676,10,6,0,0,0,1,10,0,13,1,0,2,0,2,0,0,11,3,0,-2,0,1,-3,3,10,4,0,-2,0,-2,-3,3,11,4,0,-2,0,0,-2,3,9,5,0,-3,0,1,-2,3,13,-1,0,-2,0,2,-2,3,11,5,0,-3,0,-2,-2,3
2677,9,4,0,2,0,16,16,0,10,-1,0,2,0,15,15,0,8,3,0,-2,0,11,9,3,8,7,0,-2,0,10,9,3,8,3,0,-2,0,10,10,3,7,4,0,-2,0,10,9,3,8,3,0,-2,0,11,10,3,11,0,0,-1,0,13,9,3
2678,9,3,0,2,0,14,9,0,7,9,0,1,0,17,12,0,7,2,0,-2,0,15,5,3,10,-1,0,-2,0,12,6,3,8,2,0,-3,0,27,21,3,7,4,0,-3,0,12,6,3,9,0,0,-2,0,15,5,3,10,-1,0,-2,0,12,6,3
2679,12,0,1,2,0,9,9,0,13,-1,0,1,0,16,10,0,14,0,0,-1,0,15,7,3,11,2,0,-2,0,14,3,3,12,6,0,-2,0,8,3,3,12,2,0,-3,0,12,3,3,11,1,0,-3,0,12,3,3,11,5,0,-3,0,15,5,3
2680,9,3,0,0,0,19,10,0,8,7,0,0,0,16,8,0,8,3,0,-3,0,16,7,3,8,3,0,-3,0,16,8,3,9,4,0,-3,0,16,8,3,9,-1,-1,-3,0,16,8,3,9,0,-1,-3,0,14,4,3,9,-1,-1,-3,0,14,5,3
2681,9,8,0,1,0,8,10,0,11,-1,0,1,0,15,11,0,8,3,0,-2,0,6,7,3,8,4,0,-2,0,9,4,3,8,7,0,-3,0,10,6,3,8,8,0,-3,0,12,6,3,9,2,0,-3,0,8,3,3,9,0,0,-3,0,12,6,3
2682,1,1,0,0,0,13,10,0,3,6,0,0,0,9,8,0,3,1,0,-3,0,10,7,3,0,3,-1,-3,0,10,7,3,0,4,-1,-3,0,8,4,3,2,-1,-1,-3,0,7,3,3,0,4,-1,-3,0,7,4,3,2,-1,-1,-3,0,7,3,3
2683,11,8,0,1,0,16,19,0,11,2,0,1,0,15,18,0,12,0,0,-2,0,11,12,3,12,-1,0,-2,0,13,16,3,10,4,-1,-2,0,12,12,3,11,-2,-1,-2,0,12,13,3,10,4,-1,-2,0,11,13,3,11,-2,-1,-2,0,13,12,3
2684,7,5,0,0,0,9,12,0,6,4,0,0,0,8,12,0,9,-4,0,-3,0,5,7,3,7,-3,-1,-3,0,10,6,3,7,-5,-1,-3,0,10,6,3,6,0,-1,-3,0,10,6,3,7,-5,-1,-3,0,10,6,3,6,0,-1,-3,0,10,6,3
2685,13,1,1,1,0,8,5,0,12,4,1,1,0,17,8,0,11,4,1,-2,0,13,1,3,10,5,0,-2,0,14,5,3,10,4,0,-2,0,14,3,3,10,5,0,-2,0,6,1,3,10,4,0,-2,0,14,3,3,10,5,0,-2,0,6,1,3
2686,14,7,1,1,0,13,15,0,14,11,1,1,0,12,9,0,14,9,1,-2,0,12,8,3,16,1,1,-2,0,10,9,3,14,9,1,-2,0,9,7,3,14,0,0,-2,0,13,10,3,12,5,0,-2,0,12,10,3,14,0,0,-2,0,10,10,3
2687,9,6,0,1,0,12,8,0,9,9,0,2,0,11,8,0,10,6,0,-1,0,12,8,3,9,6,0,-2,0,12,4,3,10,-3,0,-2,0,9,4,3,9,2,0,-2,0,9,4,3,10,0,0,-2,0,10,5,3,9,2,0,-2,0,12,4,3
2688,8,8,0,1,0,-1,15,0,9,3,0,1,0,1,11,3,8,8,0,-2,0,0,-1,3,8,5,0,-2,0,-1,-3,3,8,2,0,-3,0,1,-4,3,7,7,0,-3,0,-3,-2,3,7,8,0,-3,0,3,-1,3,8,-1,0,-3,0,-3,-2,3
2689,12,10,0,1,0,14,13,0,12,10,0,1,0,14,13,0,13,10,0,-1,0,11,10,3,12,10,0,-2,0,7,6,3,13,4,0,-2,0,7,6,3,13,2,0,-2,0,4,7,3,13,4,0,-2,0,10,7,3,13,2,0,-2,0,4,7,3
2690,9,-1,0,0,0,6,11,0,7,11,0,1,0,11,12,0,7,9,0,-2,0,10,9,3,8,2,0,-3,0,6,9,3,7,7,0,-3,0,8,7,3,8,0,0,-3,0,7,7,3,8,2,0,-3,0,5,7,3,7,3,0,-3,0,4,5,3
2691,14,10,0,1,0,12,13,0,17,3,0,3,0,10,8,0,15,10,0,-1,0,11,7,3,15,6,0,-2,0,10,7,3,16,3,0,-1,0,7,6,3,16,4,0,-1,0,10,7,3,17,3,0,-1,0,7,6,3,16,4,0,-1,0,10,7,3
2692,9,7,0,1,0,12,9,0,10,2,0,1,0,17,10,0,10,3,0,-1,0,10,6,3,9,9,0,-2,0,10,6,3,11,2,0,-2,0,10,6,3,9,8,0,-3,0,13,3,3,7,7,0,-3,0,12,2,3,8,6,0,-3,0,13,3,3
2693,9,3,1,0,0,4,20,0,9,4,1,0,0,-1,2,3,10,4,0,-3,0,-1,2,3,10,-2,-1,-3,0,4,-1,3,10,-4,0,-3,0,5,3,3,10,-2,0,-3,0,-1,3,3,10,-3,0,-3,0,4,1,3,10,-5,0,-3,0,5,1,3
2694,11,0,0,3,0,13,11,0,10,3,0,3,0,16,13,0,11,6,0,-1,0,13,11,3,8,4,0,-1,0,8,8,3,7,2,0,-2,0,13,7,3,7,3,0,-2,0,10,7,3,8,3,0,-2,0,10,7,3,8,4,0,-2,0,10,7,3
2695,7,6,0,5,0,16,10,0,7,3,0,-2,0,16,20,0,8,7,0,-2,0,11,4,3,8,1,0,-3,0,12,5,3,7,7,0,-3,0,11,4,3,8,1,0,-3,0,10,4,3,7,7,0,-3,0,10,5,3,8,1,0,-3,0,13,4,3
2696,13,13,0,1,0,14,12,0,14,11,0,1,0,9,12,0,13,11,0,-2,0,10,7,3,12,7,-1,-2,0,10,7,3,12,9,-2,-2,0,7,6,3,14,3,-1,-2,0,4,7,3,13,3,-1,-2,0,10,7,3,11,7,-1,-2,0,4,7,3
2697,13,8,0,1,0,8,11,0,12,11,0,1,0,6,9,0,12,3,0,-2,0,7,8,3,13,1,-1,-2,0,7,9,3,13,2,-2,-2,0,6,5,3,13,2,-1,-2,0,6,5,3,12,3,-1,-2,0,5,6,3,12,7,-1,-2,0,10,5,3
2698,7,4,0,0,0,0,5,0,7,3,0,0,0,5,5,0,8,4,0,-2,0,-4,-1,3,9,-2,0,-2,0,-4,-2,3,8,-2,0,-3,0,-2,0,3,8,-2,0,-3,0,0,-1,3,7,3,0,-3,0,-1,-3,3,7,3,0,-3,0,-5,-2,3
2699,13,-4,0,2,0,9,11,0,12,3,0,2,0,15,12,0,14,2,-1,-1,0,11,6,3,12,4,-1,-1,0,11,9,3,14,0,-1,-1,0,8,5,3,14,1,-1,-1,0,12,6,3,13,0,-1,-1,0,11,7,3,11,5,-1,-1,0,8,5,3
2700,8,1,0,2,0,7,11,0,9,-2,0,2,0,10,2,3,8,-1,0,-1,0,11,8,3,9,-2,0,-1,0,11,2,3,8,-1,0,-1,0,8,-2,3,6,1,-1,-1,0,9,-1,3,6,2,-1,-1,0,9,-1,3,6,1,-1,-1,0,9,-1,3
2701,14,12,0,3,0,7,10,0,14,6,0,2,0,13,10,0,15,10,0,0,0,8,9,3,14,7,0,0,0,12,10,3,17,3,0,0,0,12,11,3,14,6,0,-1,0,9,7,3,15,7,0,-1,0,11,8,3,14,6,0,-1,0,9,8,3
2702,14,7,0,1,0,14,13,0,13,1,0,1,0,14,13,0,14,7,0,-2,0,10,7,3,14,3,0,-2,0,10,10,3,14,1,-1,-2,0,7,6,3,13,2,-1,-2,0,4,7,3,13,6,-1,-2,0,10,7,3,13,7,-1,-2,0,4,7,3
2703,12,9,0,1,0,13,14,0,15,3,0,1,0,13,12,0,15,5,-1,-2,0,9,10,3,15,3,-2,-2,0,12,11,3,15,3,-1,-2,0,9,7,3,13,6,-1,-2,0,11,8,3,12,5,-1,-2,0,9,7,3,12,9,-1,-2,0,11,8,3
2704,12,6,0,2,0,1,9,0,11,3,0,3,0,2,3,0,12,6,0,-1,0,-1,-3,3,11,0,0,-1,0,-4,-4,3,9,3,0,-2,0,-5,-4,3,12,0,0,-1,0,-4,-4,3,11,-1,0,-1,0,-1,-3,3,12,0,0,-1,0,-4,-4,3
2705,14,-5,0,4,0,13,7,0,11,-1,0,2,0,13,8,0,12,0,0,0,0,12,4,3,12,1,0,0,0,13,5,3,12,1,0,-1,0,9,5,3,13,-3,0,0,0,11,6,3,11,-1,0,-1,0,10,6,3,10,1,0,-1,0,13,5,3
2706,11,-1,1,2,0,10,10,0,12,6,1,2,0,7,20,0,11,-1,0,-1,0,4,5,3,11,-2,0,-1,0,6,4,3,10,2,0,-1,0,2,3,3,10,6,0,-1,0,3,3,3,10,2,0,-1,0,2,3,3,10,6,0,-1,0,3,3,3
2707,11,3,0,1,0,6,2,0,12,-1,0,1,0,5,1,0,10,6,0,-2,0,-4,-1,3,10,1,0,-2,0,2,-4,3,9,4,-1,-2,0,1,-4,3,9,4,-1,-2,0,2,-3,3,12,-1,-1,-2,0,0,-4,3,9,1,-1,-2,0,-1,-5,3
2708,13,7,2,0,0,0,1,0,12,1,2,0,0,2,1,0,13,6,1,-3,0,-2,-3,3,12,1,2,-3,0,-2,-5,3,12,5,1,-3,0,-2,-4,3,12,1,1,-3,0,-3,-6,3,12,5,1,-3,0,-1,-7,3,12,4,1,-3,0,-2,-5,3
2709,12,0,0,2,0,13,16,0,11,1,0,2,0,11,12,0,11,0,-1,-1,0,12,12,3,11,0,-1,-1,0,11,10,3,8,4,-1,-1,0,11,10,3,11,0,-1,-1,0,11,10,3,8,4,-1,-1,0,11,10,3,11,0,-1,-1,0,11,10,3
2710,15,8,0,3,0,11,12,0,16,3,0,3,0,11,9,0,15,4,0,0,0,6,8,3,13,9,0,-2,0,7,7,3,13,8,0,-2,0,9,6,3,14,6,0,-2,0,5,5,3,13,8,0,-2,0,6,5,3,13,9,0,-2,0,5,5,3
2711,10,-1,0,0,0,10,11,0,10,7,0,1,0,9,10,0,10,2,0,-2,0,8,9,3,8,3,0,-2,0,11,10,3,9,1,0,-3,0,8,9,3,9,-1,0,-3,0,9,5,3,8,9,0,-3,0,11,8,3,9,-1,0,-3,0,6,7,3
2712,15,3,0,3,0,5,5,0,15,0,0,2,0,9,6,0,15,0,0,0,0,3,2,3,13,4,0,-2,0,2,-1,3,13,5,0,-2,0,0,-1,3,13,4,0,-2,0,6,-1,3,13,3,0,-2,0,6,-1,3,13,4,0,-2,0,6,-1,3
2713,11,6,0,0,0,11,11,0,11,10,0,1,0,10,9,0,11,4,0,-2,0,11,10,3,14,1,0,-1,0,10,6,3,14,0,0,-2,0,7,7,3,11,6,0,-3,0,11,8,3,11,5,0,-3,0,5,6,3,13,1,0,-2,0,6,7,3
2714,10,4,2,0,0,12,11,0,8,7,2,0,0,15,13,0,8,4,2,-3,0,13,10,3,9,5,0,-3,0,10,7,3,11,-1,0,-3,0,10,8,3,11,-1,1,-3,0,13,7,3,9,6,1,-3,0,9,7,3,8,3,1,-3,0,10,7,3
2715,10,-2,0,1,0,5,3,0,8,5,0,1,0,5,4,0,10,-3,0,-2,0,2,1,3,9,5,0,-2,0,1,-3,3,9,-1,-1,-2,0,-1,-3,3,9,-1,-1,-2,0,0,-2,3,9,-1,-1,-2,0,0,-2,3,9,-1,-1,-2,0,0,-2,3
2716,12,3,0,2,0,15,13,0,12,0,0,2,0,13,10,0,12,0,0,0,0,13,10,3,10,4,0,-2,0,9,7,3,12,0,0,-1,0,11,7,3,10,4,0,-2,0,12,8,3,10,5,0,-2,0,11,9,3,13,-1,0,-1,0,9,8,3
2717,14,1,0,3,0,6,18,0,14,0,0,3,0,7,-1,3,14,7,0,-1,0,8,3,3,10,4,0,-2,0,8,3,3,11,4,0,-2,0,5,-2,3,11,5,0,-2,0,7,1,3,11,4,0,-2,0,8,1,3,14,1,0,-1,0,5,-2,3
2718,1,6,0,1,0,9,15,0,3,-4,0,1,0,9,15,0,3,-2,0,-1,0,8,13,3,3,-3,0,-1,0,12,9,3,1,1,0,-2,0,11,9,3,2,0,0,-2,0,13,11,3,1,1,0,-2,0,11,9,3,2,2,0,-3,0,13,11,3
2719,16,7,0,3,0,15,8,0,16,3,0,2,0,15,8,0,17,4,0,0,0,13,1,3,14,9,0,-1,0,13,5,3,14,10,0,-1,0,14,2,3,14,7,0,-2,0,14,3,3,16,3,0,-1,0,8,2,3,14,7,0,-2,0,11,3,3
2720,16,-1,1,3,0,12,12,0,14,5,1,3,0,13,11,0,15,1,1,0,0,11,9,3,14,5,-1,0,0,11,8,3,13,3,0,0,0,10,5,3,13,3,0,0,0,8,5,3,13,3,0,0,0,7,5,3,13,3,0,0,0,8,5,3
2721,9,0,1,0,0,-2,13,0,10,-4,1,0,0,2,3,3,9,4,0,-3,0,4,3,3,8,0,-1,-3,0,-2,2,3,9,2,0,-3,0,3,3,3,9,2,0,-3,0,2,1,3,9,2,0,-3,0,-4,0,3,9,2,0,-3,0,-1,1,3
2722,13,9,0,2,0,17,12,0,14,7,0,3,0,15,10,0,12,9,0,-1,0,12,6,3,12,5,0,-1,0,12,7,3,15,2,0,-1,0,10,6,3,14,3,0,-1,0,11,6,3,12,7,0,-2,0,12,7,3,12,8,0,-2,0,14,6,3
2723,12,-1,1,1,0,7,11,0,12,7,1,1,0,5,11,0,10,4,1,-2,0,11,9,3,13,0,1,-2,0,4,5,3,11,0,0,-2,0,9,7,3,11,-1,0,-2,0,4,5,3,10,3,0,-2,0,4,5,3,10,7,0,-2,0,4,5,3
2724,7,2,0,1,0,7,15,0,8,1,0,2,0,3,11,0,6,2,0,-2,0,6,8,3,9,-1,0,-1,0,-2,6,3,7,3,0,-3,0,4,6,3,7,4,0,-3,0,-2,6,3,7,2,1,-3,0,4,6,3,7,3,1,-3,0,-2,6,3
2725,7,5,0,0,0,13,15,0,9,4,0,0,0,11,15,0,9,0,0,-3,0,11,11,3,7,7,0,-3,0,9,9,3,7,4,-1,-3,0,9,9,3,8,2,-1,-3,0,9,9,3,7,1,-1,-3,0,6,8,3,8,2,-1,-3,0,9,10,3
2726,14,-3,0,3,0,12,12,0,12,7,0,2,0,9,10,0,14,-3,0,0,0,9,11,3,13,-2,0,-1,0,7,7,3,9,0,0,-2,0,6,6,3,12,-2,0,-1,0,7,7,3,12,-3,0,-1,0,7,7,3,12,-4,0,-1,0,7,7,3
2727,14,3,1,1,0,14,8,0,13,10,1,1,0,15,7,3,13,8,1,-2,0,14,8,3,12,3,1,-2,0,6,3,3,10,5,0,-2,0,11,2,3,13,-1,0,-2,0,6,3,3,10,5,0,-2,0,11,3,3,13,-1,0,-2,0,6,3,3
2728,11,3,0,2,0,14,10,0,11,3,0,2,0,15,9,0,9,3,0,-1,0,15,9,3,12,-1,0,-1,0,10,6,3,12,1,0,-1,0,10,7,3,9,1,0,-2,0,13,7,3,10,6,0,-2,0,8,6,3,9,1,0,-2,0,8,6,3
2729,12,0,0,2,0,13,11,0,11,3,0,2,0,11,15,0,10,8,0,-1,0,10,12,3,9,8,0,-2,0,13,8,3,10,2,0,-2,0,13,8,3,9,8,0,-2,0,9,9,3,10,2,0,-2,0,8,9,3,9,8,0,-2,0,16,11,3
2730,10,6,0,1,0,10,8,0,12,2,0,2,0,10,8,0,13,-1,0,-1,0,9,5,3,10,7,0,-2,0,8,7,3,11,1,0,-2,0,10,7,3,11,-1,0,-2,0,8,5,3,11,1,0,-2,0,8,6,3,10,2,0,-2,0,6,6,3
2731,12,-4,0,3,0,16,12,0,11,-1,0,3,0,15,12,0,11,2,0,-1,0,14,8,3,10,0,0,-1,0,14,9,3,10,0,0,-1,0,8,5,3,13,-3,0,0,0,9,5,3,13,-4,0,0,0,8,5,3,11,3,0,-1,0,12,6,3
2732,9,3,1,2,0,15,7,0,8,7,0,-2,0,11,7,0,7,4,0,-2,0,10,5,3,7,2,0,-2,0,13,6,3,8,1,0,-3,0,12,3,3,7,7,0,-3,0,8,3,3,8,1,0,-3,0,12,3,3,7,7,0,-3,0,8,3,3
2733,8,7,0,0,0,13,12,0,8,11,0,0,0,9,12,0,9,8,-1,-3,0,7,10,3,8,5,0,-3,0,10,7,3,9,-1,-1,-3,0,6,7,3,8,3,-1,-3,0,11,9,3,8,7,-1,-3,0,10,8,3,8,3,-1,-3,0,9,6,3
2734,12,1,0,3,0,6,11,0,12,5,0,3,0,12,12,0,12,6,0,0,0,9,6,3,12,3,0,0,0,3,6,3,14,-1,0,0,0,9,6,3,12,-1,-1,0,0,7,6,3,12,-2,-1,0,0,6,5,3,12,-1,-1,0,0,3,6,3
2735,12,9,0,3,0,14,15,0,13,-1,0,4,0,10,8,0,13,0,0,1,0,8,5,3,9,3,0,-1,0,14,7,3,10,3,0,-1,0,11,1,3,10,4,0,-1,0,7,2,3,9,2,0,-1,0,6,2,3,9,3,0,-1,0,14,4,3
2736,8,3,0,2,0,1,1,0,8,4,0,2,0,2,2,0,9,0,-1,-1,0,1,0,3,5,2,-1,-1,0,1,1,3,5,3,-1,-1,0,-2,-3,3,6,3,-1,-1,0,0,-3,3,9,0,-1,-1,0,-2,-3,3,8,-1,-1,-1,0,-1,-2,3
2737,13,12,0,4,0,6,5,0,15,7,0,4,0,5,5,0,13,7,0,1,0,0,2,3,13,13,0,1,0,-3,-1,3,14,12,0,1,0,0,0,3,13,8,0,1,0,0,-1,3,14,3,-1,1,0,1,-3,3,13,12,-1,1,0,-3,-1,3
2738,7,9,0,1,0,9,18,0,9,5,0,1,0,10,11,0,7,7,0,-2,0,8,8,3,7,4,0,-3,0,7,6,3,7,3,0,-3,0,7,6,3,10,-1,0,-2,0,7,7,3,7,4,0,-3,0,3,5,3,7,4,0,-3,0,7,7,3
2739,12,-3,0,2,0,11,13,0,9,5,0,1,0,12,12,0,9,2,0,-2,0,12,12,3,10,3,0,-3,0,12,11,3,12,-3,0,-2,0,8,8,3,9,1,0,-3,0,12,8,3,10,3,0,-3,0,10,9,3,9,1,0,-3,0,12,8,3
2740,13,-2,1,2,0,6,4,0,13,0,0,1,0,5,4,0,12,5,0,-2,0,1,2,3,15,-2,0,-2,0,3,-2,3,14,-1,0,-2,0,-2,0,3,12,0,0,-3,0,0,-2,3,12,2,0,-3,0,-2,0,3,12,3,0,-3,0,3,-2,3
2741,11,8,0,2,0,13,7,0,12,3,0,2,0,16,9,0,11,8,0,-1,0,13,7,3,10,3,0,-2,0,12,3,3,11,7,0,-2,0,11,4,3,10,3,0,-2,0,10,4,3,11,7,0,-2,0,10,3,3,10,3,0,-2,0,9,3,3
2742,10,8,1,0,0,10,10,0,10,5,1,0,0,12,9,0,10,3,1,-3,0,10,6,3,13,0,0,-3,0,5,5,3,13,-2,-1,-3,0,6,5,3,9,4,0,-3,0,5,5,3,10,2,0,-3,0,6,5,3,10,2,0,-3,0,5,5,3
2743,12,8,0,2,0,13,16,0,13,3,0,2,0,9,14,0,12,8,0,-1,0,10,12,3,11,4,0,-1,0,10,14,3,12,2,0,-2,0,6,9,3,12,7,0,-2,0,7,9,3,11,3,0,-2,0,6,9,3,12,7,0,-2,0,8,10,3
2744,13,3,0,0,0,16,7,0,10,7,1,0,0,14,7,0,10,7,1,-3,0,12,0,3,10,4,1,-3,0,9,3,3,11,5,-1,-3,0,10,1,3,13,0,0,-3,0,11,-1,3,10,3,0,-3,0,10,1,3,9,4,0,-3,0,11,-1,3
2745,14,-4,0,4,0,6,10,0,11,0,0,2,0,10,7,0,14,-2,0,1,0,8,4,3,12,0,0,0,0,10,6,3,10,1,0,-1,0,7,3,3,12,2,0,-1,0,2,5,3,12,1,0,-1,0,9,6,3,12,2,0,-1,0,7,4,3
2746,11,1,0,3,0,12,8,0,10,1,0,2,0,18,9,0,12,-2,0,1,0,14,6,3,11,3,0,0,0,13,4,3,10,1,0,-1,0,11,4,3,11,4,0,-1,0,11,3,3,10,1,0,-1,0,12,1,3,11,2,0,-1,0,8,3,3
2747,12,7,0,2,0,8,15,0,12,1,0,3,0,6,9,0,13,-1,0,0,0,7,4,3,10,2,0,-1,0,8,6,3,10,1,0,-2,0,4,4,3,10,2,0,-2,0,3,5,3,9,0,0,-2,0,2,5,3,9,1,0,-2,0,5,6,3
2748,13,10,0,1,0,5,14,0,13,4,0,1,0,9,12,0,14,0,0,-2,0,8,12,3,14,1,0,-2,0,7,9,3,13,-1,-1,-2,0,4,8,3,14,0,-1,-2,0,5,9,3,13,-1,-1,-2,0,4,8,3,14,0,-1,-2,0,7,10,3
2749,14,7,1,1,0,4,10,0,13,4,1,1,0,9,8,0,12,4,0,-2,0,8,8,3,11,5,0,-2,0,7,5,3,11,4,0,-2,0,4,4,3,11,4,0,-2,0,4,4,3,11,4,0,-2,0,6,5,3,11,4,0,-2,0,7,6,3
2750,13,7,1,3,0,4,11,0,12,6,0,3,0,5,0,3,12,4,0,0,0,8,1,3,12,7,0,-1,0,6,2,3,12,3,0,-1,0,3,-2,3,12,7,0,-1,0,2,-2,3,13,5,0,-1,0,5,-1,3,12,7,0,-1,0,5,-2,3
2751,11,3,0,2,0,7,5,0,12,-1,0,3,0,6,4,0,9,2,0,-1,0,2,11,3,12,0,0,0,0,5,1,3,11,0,0,0,0,-1,-2,3,12,-1,0,-1,0,3,0,3,9,1,0,-2,0,1,0,3,12,-1,0,-1,0,0,-2,3
2752,11,8,0,1,0,15,17,0,10,7,0,1,0,13,9,0,11,7,0,-2,0,11,9,3,11,0,-1,-2,0,7,5,3,11,-2,-1,-2,0,7,5,3,10,3,-1,-2,0,7,5,3,11,-2,-1,-2,0,7,5,3,10,3,-1,-2,0,7,5,3
2753,14,-1,0,2,0,12,16,0,15,4,0,2,0,15,19,0,14,4,0,-1,0,12,16,3,15,4,-1,-1,0,12,15,3,15,-2,0,-1,0,9,12,3,14,-2,-1,-1,0,8,12,3,12,1,-1,-1,0,9,12,3,14,-4,-1,-1,0,8,12,3
2754,9,8,0,0,0,5,10,0,11,0,0,0,0,8,12,0,9,5,-1,-3,0,11,8,3,10,-1,-2,-3,0,3,6,3,10,-1,-1,-3,0,11,8,3,9,1,-1,-3,0,3,6,3,10,-4,-1,-3,0,11,8,3,9,6,-1,-3,0,3,6,3
2755,10,-4,0,2,0,14,9,0,8,8,0,3,0,15,8,0,8,1,0,0,0,14,7,3,9,-1,0,-1,0,13,7,3,8,3,1,-1,0,11,4,3,9,-4,0,-1,0,8,5,3,8,0,0,-1,0,14,4,3,9,4,0,-1,0,8,5,3
2756,12,8,1,3,0,2,18,0,12,7,1,3,0,0,2,3,12,10,1,0,0,6,3,3,11,6,0,0,0,3,-2,3,10,7,0,0,0,5,1,3,12,8,0,0,0,3,-2,3,12,9,0,0,0,-1,-1,3,11,6,0,0,0,-1,-1,3
2757,10,-3,1,0,0,3,10,0,8,2,1,0,0,7,11,0,8,3,0,-3,0,1,7,3,10,-2,0,-3,0,6,4,3,10,-2,0,-3,0,0,7,3,7,1,0,-3,0,6,4,3,10,-2,0,-3,0,7,6,3,7,1,0,-3,0,-1,5,3
2758,10,7,1,0,0,9,11,0,11,8,1,0,0,8,11,0,11,7,1,-3,0,5,5,3,12,0,1,-3,0,13,7,3,10,6,0,-3,0,5,5,3,10,2,0,-3,0,13,7,3,10,6,0,-3,0,5,5,3,10,2,0,-3,0,13,7,3
2759,7,11,0,0,0,12,10,0,9,4,0,1,0,14,5,0,7,5,0,-2,0,14,6,3,8,8,0,-2,0,10,6,3,7,9,0,-3,0,14,6,3,8,-1,0,-3,0,13,4,3,7,9,0,-3,0,11,4,3,8,2,0,-3,0,10,2,3
2760,11,4,0,1,0,10,20,0,9,10,0,1,0,14,9,0,9,4,0,-2,0,14,8,3,9,5,-1,-2,0,11,5,3,9,4,-1,-2,0,10,5,3,9,5,-1,-2,0,11,5,3,9,4,-1,-2,0,10,5,3,9,5,-1,-2,0,11,5,3
2761,8,4,1,1,0,9,14,0,12,2,1,1,0,8,14,0,9,5,0,-2,0,7,11,3,9,-1,-1,-2,0,7,11,3,8,0,0,-2,0,10,7,3,8,4,0,-2,0,6,8,3,8,5,0,-2,0,5,8,3,9,-4,0,-2,0,13,10,3
2762,12,1,0,1,0,12,9,0,9,12,0,1,0,10,7,0,9,4,0,-2,0,9,6,3,9,5,0,-2,0,9,3,3,10,0,0,-3,0,6,3,3,9,8,0,-3,0,6,3,3,9,4,0,-3,0,6,3,3,9,8,0,-3,0,6,3,3
