,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5495,8,6,0,0,0,3,3,0,7,0,0,0,0,4,3,0,7,5,0,-3,0,13,16,3,7,4,-1,-3,0,-1,-3,3,7,3,-1,-3,0,7,-1,3,7,4,-1,-3,0,-1,-3,3,7,3,-1,-3,0,7,-1,3,7,4,-1,-3,0,-1,-3,3
5496,13,-1,0,2,0,13,12,0,12,2,0,2,0,12,13,0,11,2,-1,-1,0,7,9,3,13,0,-2,-1,0,10,7,3,10,2,-1,-1,0,7,6,3,10,2,-1,-1,0,10,7,3,10,2,-1,-1,0,7,6,3,10,2,-1,-1,0,10,7,3
5497,8,6,0,1,0,12,14,0,8,1,0,1,0,9,14,0,8,3,0,-2,0,9,13,3,10,-1,0,-2,0,7,10,3,8,7,-1,-2,0,6,8,3,8,6,-1,-2,0,10,11,3,8,2,-1,-2,0,8,8,3,8,6,-1,-2,0,5,10,3
5498,15,4,1,1,0,1,10,0,9,2,2,0,0,7,6,0,9,3,2,-3,0,2,-1,3,8,4,2,-3,0,1,-2,3,10,-1,1,-3,0,0,0,3,9,3,1,-3,0,-2,0,3,8,5,1,-3,0,2,1,3,9,3,1,-3,0,0,1,3
5499,13,7,0,1,0,5,8,0,14,1,0,1,0,8,10,0,12,5,-1,-2,0,10,4,3,13,9,0,-2,0,10,6,3,14,2,0,-2,0,8,3,3,14,3,0,-2,0,8,4,3,13,1,-1,-2,0,8,3,3,11,6,-1,-2,0,4,4,3
5500,12,-6,0,1,0,10,14,0,12,8,0,1,0,14,13,0,11,2,-1,-2,0,9,11,3,10,3,0,-2,0,13,12,3,10,2,-1,-2,0,9,8,3,10,3,-1,-2,1,32,47,3,10,2,-1,-2,0,9,8,3,10,3,-1,-2,0,8,8,3
5501,5,7,0,0,0,5,5,0,7,3,0,1,0,12,6,0,10,7,1,-3,0,9,4,3,8,0,2,-3,0,3,3,3,6,2,1,-3,0,6,-1,3,6,2,1,-3,0,6,-1,3,6,2,1,-3,0,6,-1,3,6,2,1,-3,0,6,-1,3
5502,11,4,1,2,0,10,9,0,12,1,1,2,0,6,8,0,10,2,1,-1,0,4,8,3,9,2,0,-1,0,8,6,3,10,1,0,-1,0,7,6,3,11,3,0,-1,0,8,6,3,10,1,0,-1,0,7,6,3,12,-1,0,-1,0,8,6,3
5503,10,12,0,1,0,14,9,0,10,8,0,2,0,15,9,0,7,6,0,-3,0,14,8,3,7,5,0,-3,0,14,7,3,7,6,0,-3,0,11,4,3,8,6,0,-3,0,10,4,3,8,7,0,-3,0,11,4,3,7,5,0,-3,0,10,4,3
5504,10,7,0,1,0,10,22,0,10,10,0,2,0,13,19,0,11,7,0,-1,0,12,20,3,10,7,0,-2,0,15,12,2,11,1,0,-2,0,10,16,1,10,7,0,-2,0,9,18,2,11,1,0,-2,0,3,20,1,10,7,0,-2,0,7,10,2
5505,15,0,0,3,0,4,2,0,14,0,0,2,0,4,2,0,13,7,0,-1,0,-1,-1,3,12,5,0,-1,0,1,-1,3,15,0,0,-1,0,0,-1,3,14,2,0,-1,0,-1,-4,3,12,4,0,-2,0,-5,-4,3,11,6,0,-2,0,-2,-5,3
5506,7,5,0,0,0,11,6,0,7,-1,0,0,0,14,7,0,8,5,0,-3,0,12,2,3,7,6,0,-3,0,8,3,3,8,5,0,-3,0,7,3,3,8,-3,-1,-3,0,10,4,3,8,-4,-1,-3,0,22,19,3,7,0,-1,-3,0,8,3,3
5507,9,3,0,0,0,10,19,0,9,4,0,0,0,7,3,3,8,8,-1,-3,0,14,4,3,8,6,0,-3,0,13,0,3,9,0,-1,-3,0,11,-1,3,7,4,-1,-3,0,11,-1,3,8,2,-1,-3,0,11,0,3,7,1,-1,-3,0,11,0,3
5508,12,3,0,2,0,11,12,0,13,0,0,2,0,11,10,0,13,0,-1,-1,0,5,10,3,9,2,-1,-1,0,10,11,3,10,4,-1,-1,0,5,11,3,10,3,-1,-1,0,11,12,3,10,4,-1,-1,0,8,7,3,10,3,-1,-1,0,8,7,3
5509,13,-4,0,2,0,12,4,0,11,2,0,1,0,11,3,0,10,5,0,-2,0,9,1,3,10,0,0,-3,0,12,0,3,9,2,0,-3,0,11,0,3,11,2,0,-3,0,9,0,3,10,4,0,-3,0,9,-1,3,11,2,0,-3,0,7,-1,3
5510,13,9,0,1,0,6,16,0,15,5,0,1,0,10,8,0,16,1,-1,-2,0,4,8,3,16,-1,-2,-2,0,9,7,3,14,6,-2,-2,0,7,4,3,16,-1,-1,-2,0,3,5,3,13,4,-1,-2,0,3,5,3,13,4,-1,-2,0,3,5,3
5511,13,12,1,1,0,4,2,0,13,6,1,1,0,2,0,0,11,8,1,-2,0,0,-3,3,11,6,0,-2,0,-3,-4,3,14,4,0,-2,0,-3,-4,3,13,2,0,-2,0,-6,-4,3,14,4,0,-2,0,1,-3,3,13,2,0,-2,0,-4,-4,3
5512,11,0,0,2,0,8,12,0,10,9,0,1,0,11,13,0,11,0,0,-1,0,7,6,3,11,0,0,-2,0,7,7,3,10,-1,0,-2,0,3,7,3,7,3,0,-3,0,2,6,3,8,3,0,-3,0,3,7,3,8,4,0,-3,0,2,6,3
5513,13,6,1,1,0,5,5,0,11,2,1,1,0,6,5,0,13,6,0,-2,0,4,2,3,9,3,0,-2,2,18,20,4,12,-1,0,-2,0,9,1,3,12,-1,0,-2,0,6,-2,3,13,0,0,-2,0,2,-1,3,12,-1,0,-2,0,6,-2,3
5514,7,3,0,0,0,12,13,0,8,0,0,0,0,11,12,0,9,-2,0,-3,0,8,7,3,9,-1,0,-3,0,8,7,3,6,2,0,-4,0,5,6,3,7,5,1,-4,0,8,7,3,6,2,1,-4,0,8,8,3,9,-1,1,-4,0,6,8,3
5515,7,9,0,4,0,6,10,1,14,7,1,4,0,-2,-3,0,7,6,2,0,0,10,-7,1,7,4,2,0,0,-2,-4,2,8,6,1,0,0,0,5,2,7,3,1,0,0,4,6,3,6,4,1,0,0,3,-1,3,8,5,1,0,0,3,9,2
5516,14,6,0,1,0,6,3,0,15,3,0,1,0,6,5,0,15,8,0,-2,0,0,1,3,14,6,2,1,0,4,-1,3,12,7,0,-3,0,1,-1,3,13,6,0,-3,0,4,0,3,12,7,0,-3,0,-1,-1,3,13,6,0,-3,0,-1,-1,3
5517,9,9,0,2,0,6,24,0,10,-1,0,2,0,6,9,3,10,0,0,-1,0,6,9,3,7,4,-1,-1,0,12,11,3,7,3,-1,-1,0,11,8,3,7,4,-1,-1,0,12,8,3,13,6,-1,-1,0,9,5,3,10,1,-1,-1,0,5,6,3
5518,9,4,1,0,0,6,4,0,8,7,1,0,0,4,4,0,9,4,0,-3,0,0,0,3,9,5,-1,-3,0,-1,-2,3,6,7,0,-3,0,3,-2,3,6,7,0,-3,0,3,-1,3,6,7,0,-3,0,-1,-3,3,6,7,0,-3,0,-2,-2,3
5519,9,3,0,3,0,1,1,0,9,3,0,2,0,4,3,0,9,0,0,-1,0,1,0,3,10,-1,0,-1,0,1,0,3,8,2,0,-2,0,0,-2,3,7,4,0,-2,0,-1,-3,3,9,0,0,-1,0,-2,-3,3,10,-1,0,-1,0,-5,-2,3
5520,10,6,0,3,0,8,7,0,10,7,0,3,0,12,4,0,8,9,0,-1,0,13,5,3,11,3,0,0,0,11,1,3,8,4,0,-2,0,11,3,3,8,7,0,-2,0,9,1,3,8,7,0,-2,0,4,1,3,8,7,0,-2,0,9,1,3
5521,8,1,1,0,0,6,10,0,7,10,0,1,0,8,12,0,7,4,0,-2,0,13,10,3,7,3,0,-3,0,10,5,3,8,6,0,-3,0,10,5,3,10,-1,0,-2,0,13,8,3,10,0,0,-2,0,11,8,3,7,3,0,-3,0,13,8,3
5522,10,3,0,0,0,13,14,0,11,6,0,0,0,16,16,0,11,0,-1,-3,0,11,10,3,11,0,0,-3,0,11,11,3,10,1,0,-3,0,13,10,3,8,3,-1,-3,0,11,11,3,8,4,-1,-3,0,13,10,3,8,3,-1,-3,0,11,11,3
5523,14,4,1,3,0,11,8,0,13,15,0,2,0,14,9,0,15,5,0,-1,0,15,6,3,13,7,0,-1,0,7,3,3,14,12,0,-1,0,10,4,3,14,12,0,-1,0,10,3,3,13,11,0,-2,0,8,3,3,13,11,0,-2,0,7,3,3
5524,9,4,0,2,0,12,12,0,8,7,0,2,0,13,12,0,9,4,0,-1,0,12,8,3,8,5,0,-1,0,13,10,3,6,7,0,-3,0,10,9,3,7,9,0,-3,0,11,9,3,8,3,0,-2,0,10,10,3,7,9,0,-3,0,13,9,3
5525,13,7,0,2,0,10,11,0,12,5,0,3,0,9,12,0,13,1,0,0,0,4,7,3,10,5,0,-1,0,3,5,3,10,5,0,-2,0,5,6,3,14,12,1,-2,0,6,7,3,10,5,1,-2,0,4,6,3,10,4,1,-2,0,3,5,3
5526,12,8,0,0,0,15,17,0,15,10,1,0,0,21,-1,0,12,5,2,-3,0,21,23,1,13,3,0,-3,0,14,14,3,12,8,1,-3,0,17,12,3,12,5,1,-3,0,11,15,3,13,0,1,-3,0,14,15,2,12,10,1,-3,0,19,13,3
5527,7,8,0,1,0,13,4,0,10,-1,0,2,0,12,4,0,8,2,0,-2,0,11,0,3,7,2,0,-3,0,10,1,3,8,3,0,-3,0,5,0,3,7,2,0,-3,0,5,0,3,8,5,0,-3,0,6,-3,3,10,-2,0,-2,0,6,-3,3
5528,14,9,2,2,0,2,3,0,16,4,2,2,0,4,5,0,17,15,1,-1,0,-2,1,3,15,1,1,-1,0,1,-2,3,15,0,1,-1,0,-4,-1,3,14,9,1,-1,0,2,0,3,15,0,1,-1,0,1,0,3,14,9,1,-1,0,-1,0,3
5529,10,1,1,2,0,11,5,0,10,4,0,3,0,13,7,0,10,7,0,-1,0,12,1,3,10,0,0,-1,0,9,0,3,7,2,0,-2,0,13,3,3,7,3,0,-2,1,31,38,3,8,3,0,-2,0,13,3,3,8,4,0,-2,0,12,3,3
5530,9,-3,0,0,0,11,14,0,7,6,0,0,0,9,12,0,9,-1,0,-3,0,8,11,3,7,1,0,-3,0,10,10,3,8,-2,-1,-3,0,8,10,3,8,-3,-1,-3,0,8,9,3,7,6,-1,-3,0,9,7,3,8,-3,-1,-3,0,5,9,3
5531,9,6,0,2,1,30,47,0,11,2,0,2,0,9,9,0,11,-3,0,-1,0,9,18,3,11,1,-2,-1,0,5,8,3,9,-2,-1,-1,0,4,4,3,11,-2,-1,-1,0,3,5,3,9,3,-1,-1,0,2,5,3,9,2,-1,-1,0,5,6,3
5532,9,7,0,2,0,8,11,0,9,5,0,1,0,13,8,0,9,5,0,-1,0,7,8,3,7,8,0,-3,0,12,7,3,7,9,0,-3,0,10,4,3,10,3,0,-2,0,6,5,3,8,6,0,-3,0,9,4,3,7,8,0,-3,0,13,7,3
5533,7,10,1,1,0,9,10,0,9,4,0,-1,0,13,8,0,9,4,0,-1,0,8,7,3,6,8,0,-2,0,10,5,3,9,4,0,-1,0,8,4,3,9,5,0,-2,0,11,6,3,6,7,0,-3,0,11,5,3,6,8,0,-3,0,11,5,3
5534,6,9,0,1,0,9,12,0,9,-4,0,1,0,13,23,0,6,0,0,-2,0,10,9,3,7,-1,0,-3,0,10,7,3,7,-1,0,-3,0,8,8,3,6,0,0,-3,0,24,27,3,7,4,0,-3,0,10,7,3,6,0,0,-3,0,7,5,3
5535,10,4,1,0,0,7,9,0,7,7,1,0,0,5,9,0,10,4,0,-3,0,5,6,3,8,8,-1,-3,0,8,2,3,10,3,-1,-3,0,9,5,3,7,7,0,-3,0,8,3,3,10,4,0,-3,0,11,5,3,7,7,0,-3,0,4,3,3
5536,8,-3,0,1,0,14,20,0,7,3,0,1,0,5,2,0,9,-2,0,-1,0,3,1,3,6,2,0,-2,0,0,1,3,7,3,0,-3,0,3,0,3,7,4,0,-3,0,3,-1,3,6,1,0,-3,0,3,-1,3,5,2,0,-3,0,0,-2,3
5537,10,-2,0,0,0,-3,10,1,7,4,0,0,0,2,9,0,7,5,0,-3,0,6,19,1,7,3,-1,-3,0,-1,11,0,7,4,-1,-3,0,-2,14,1,7,3,-1,-3,0,-3,5,1,8,5,-1,-3,0,1,11,3,7,0,-1,-3,0,2,4,0
5538,1,8,0,0,0,17,13,0,4,4,1,-3,0,19,13,0,2,1,0,-3,0,14,7,3,2,-1,0,-3,0,16,10,3,1,4,0,-3,0,14,8,3,2,-1,0,-3,0,16,10,3,1,4,0,-3,0,13,7,3,2,-1,0,-3,0,14,8,3
5539,9,2,0,2,0,2,10,0,9,8,0,1,0,7,4,0,9,0,0,-1,0,4,1,3,7,2,0,-3,0,3,-3,3,10,-2,0,-2,0,-3,-3,3,7,3,0,-3,0,1,-4,3,7,2,0,-3,0,-3,-3,3,6,2,0,-3,0,-4,-3,3
5540,11,6,0,0,0,10,13,0,13,19,2,6,0,8,11,0,11,7,0,-2,0,14,7,3,11,8,0,-2,0,9,10,3,13,0,0,-2,0,8,10,3,11,4,0,-3,0,14,7,3,11,5,0,-3,0,11,6,3,12,7,0,-3,0,12,7,3
5541,7,7,0,0,0,16,14,0,11,18,1,0,0,15,13,0,10,0,1,-3,0,13,11,3,7,10,2,-3,0,11,7,3,8,-1,1,-3,0,13,11,3,7,9,1,-3,0,10,7,3,8,-1,1,-3,0,11,8,3,11,16,1,-3,0,13,7,3
5542,9,-1,-1,0,0,8,10,0,7,-1,0,0,0,9,10,0,7,1,0,-3,0,13,10,3,8,4,-1,-3,0,8,7,3,7,4,-1,-3,0,8,8,3,8,-5,-1,-3,0,10,7,3,7,-1,-1,-3,0,6,7,3,7,3,-1,-3,0,10,7,3
5543,11,-1,0,0,0,9,6,0,10,-2,0,0,0,6,7,0,8,20,2,-1,0,6,6,1,10,1,-2,-1,0,17,4,2,8,2,-2,-3,0,12,0,2,8,2,-2,-3,0,5,1,3,7,3,-2,-3,0,0,-3,3,9,4,-2,-3,0,15,20,2
5544,7,4,0,0,0,17,10,0,9,0,0,1,0,14,10,0,13,7,1,-2,0,14,5,3,7,0,2,-3,0,12,6,3,9,0,1,-3,0,9,5,3,7,0,1,-3,0,13,4,3,7,3,1,-3,0,14,7,3,7,3,1,-3,0,12,7,3
5545,11,13,0,1,0,-1,9,0,9,0,0,1,0,4,2,0,7,6,0,-2,0,14,18,3,7,1,-1,-2,0,4,1,3,7,5,-1,-2,1,16,20,4,7,1,-1,-2,0,2,-1,3,7,5,-1,-2,0,1,-4,3,7,4,-1,-2,0,2,-1,3
5546,13,5,0,1,0,10,9,0,10,1,0,1,0,10,9,0,12,-1,0,-2,0,9,8,3,12,0,0,-2,0,5,5,3,12,-1,0,-2,0,8,7,3,11,-1,-1,-2,0,8,6,3,11,-2,-1,-2,0,5,5,3,10,7,-1,-2,0,5,5,3
5547,8,7,0,0,0,13,10,0,8,8,0,0,0,17,12,0,10,3,0,-3,0,14,9,3,11,0,0,-3,0,13,6,3,8,3,-1,-3,0,12,4,3,8,7,-1,-3,0,12,4,3,8,8,-1,-3,0,13,7,3,9,-1,-1,-3,0,11,7,3
5548,13,6,0,1,0,0,17,-1,14,2,0,1,0,1,11,-1,11,6,0,-2,0,0,16,3,11,4,0,-2,0,3,10,3,11,6,0,-2,0,-1,16,3,11,7,-1,-2,0,4,9,2,11,6,-1,-2,0,2,15,3,11,7,-1,-2,0,3,12,3
5549,13,7,0,2,0,15,17,0,13,7,0,2,0,18,28,0,13,7,0,-1,0,13,13,3,14,3,0,-1,0,11,12,3,13,4,0,-1,0,12,12,3,11,8,0,-2,0,11,12,3,11,9,0,-2,0,12,12,3,11,8,0,-2,0,11,12,3
5550,10,3,0,1,0,3,6,0,10,5,0,1,0,6,16,0,8,7,0,-2,0,6,2,3,8,6,0,-2,0,7,2,3,8,5,-1,-2,0,16,16,3,8,4,-1,-2,0,0,0,3,8,5,-1,-2,0,4,-1,3,8,4,-1,-2,0,0,0,3
5551,13,6,1,1,0,9,13,0,13,13,1,1,0,15,10,0,14,5,1,-2,0,9,10,3,11,6,0,-2,0,13,9,3,12,8,0,-2,0,12,7,3,13,2,0,-2,0,15,9,3,12,8,0,-2,0,8,7,3,13,2,0,-2,0,12,7,3
5552,13,1,1,1,0,8,9,0,12,4,1,1,0,9,9,0,13,6,1,-2,0,7,9,3,12,2,1,-2,0,2,5,3,10,3,0,-2,0,3,5,3,13,1,0,-2,0,2,5,3,12,-1,0,-2,0,3,5,3,13,1,0,-2,0,2,5,3
5553,12,11,1,1,0,12,12,0,12,3,1,1,0,9,13,0,11,3,0,-2,0,9,9,3,10,4,0,-2,0,5,6,3,10,3,0,-2,0,6,7,3,13,0,0,-2,0,5,6,3,12,-1,0,-2,0,6,8,3,13,0,0,-2,0,8,7,3
5554,8,3,1,0,0,8,5,0,6,5,1,0,0,12,9,0,6,3,1,-3,0,10,7,3,7,3,-1,-3,0,10,3,3,9,-2,-1,-3,0,6,3,3,9,-2,0,-3,0,8,4,3,7,5,0,-3,0,10,3,3,6,2,0,-3,0,6,3,3
5555,9,7,0,0,0,4,3,0,10,1,1,-3,0,-1,3,0,11,0,0,-3,0,0,1,3,9,6,-1,-3,0,0,-2,3,8,4,0,-3,0,-2,-1,3,8,1,0,-3,0,0,-2,3,9,2,0,-3,0,-2,-1,3,8,1,0,-3,0,0,-2,3
5556,16,6,1,3,0,12,15,0,11,5,2,2,0,9,11,0,13,0,1,-1,0,11,12,3,10,3,1,-1,0,9,21,3,9,4,1,-1,0,9,11,3,11,5,1,-1,0,5,9,3,11,6,1,-1,0,9,11,3,10,3,1,-1,0,5,9,3
5557,13,3,0,2,0,5,-1,0,11,8,0,1,0,4,1,0,11,9,0,-1,0,2,-6,3,11,7,0,-2,0,0,-5,3,11,3,0,-2,0,0,-5,3,12,7,0,-2,0,0,-5,3,12,0,0,-2,0,0,-5,3,12,2,0,-2,0,0,-5,3
5558,10,9,1,2,0,9,8,0,10,9,0,2,0,7,6,0,13,3,0,0,0,5,3,3,10,7,0,-2,0,5,3,3,10,6,0,-2,0,5,5,3,9,6,0,-2,0,4,5,3,10,6,0,-2,0,7,4,3,9,6,0,-2,0,3,3,3
5559,11,4,0,1,0,0,1,0,8,7,0,-1,0,1,2,0,11,4,0,-2,0,3,-4,3,9,9,0,-3,0,2,1,2,11,4,0,-2,0,1,-5,3,9,9,0,-4,0,-4,-4,3,9,9,0,-4,0,4,-2,3,11,3,0,-3,0,1,-5,3
5560,15,1,0,3,0,15,13,0,12,5,0,1,0,13,9,0,14,3,0,0,0,9,8,3,12,5,0,-2,0,10,6,3,13,6,0,-2,0,9,4,3,15,1,0,-1,0,11,3,3,12,5,0,-2,0,10,5,3,13,7,0,-2,0,11,3,3
5561,13,6,1,4,0,9,11,0,14,1,0,4,0,8,11,0,14,3,0,1,0,7,8,3,13,2,0,1,0,12,5,3,11,7,0,1,0,12,7,3,11,6,0,1,0,10,5,3,11,7,0,1,0,10,4,3,11,6,0,1,0,6,5,3
5562,15,5,0,3,0,13,11,0,13,9,0,3,0,12,13,0,14,5,0,0,0,10,20,3,15,1,-1,0,0,7,7,3,13,5,-1,0,0,6,7,3,13,5,-1,0,0,10,8,3,13,5,-1,0,0,8,8,3,13,5,-1,0,0,7,6,3
5563,12,-1,0,0,0,8,3,0,10,11,0,0,0,8,4,0,12,1,0,-3,0,1,0,3,10,7,-1,-3,0,1,0,3,11,2,-1,-3,0,1,0,3,10,3,-1,-3,0,1,0,3,10,7,-1,-3,0,1,-3,3,10,8,-1,-3,0,1,-3,3
5564,11,1,1,2,0,12,7,0,10,0,0,1,0,13,7,0,10,2,0,-1,0,13,8,3,10,1,0,-1,0,12,6,3,11,0,0,-2,0,11,4,3,10,6,0,-2,0,8,5,3,11,0,0,-2,0,13,3,3,10,6,0,-2,0,7,4,3
5565,9,7,0,1,0,14,10,0,11,0,0,1,0,11,22,0,9,10,0,-2,0,9,6,3,9,3,0,-2,0,10,4,3,11,2,0,-2,0,6,6,3,10,-1,-1,-2,0,12,7,3,9,9,-1,-2,0,6,6,3,10,-1,-1,-2,0,9,7,3
5566,8,3,0,0,0,6,3,0,10,-3,1,0,0,4,3,0,8,5,0,-3,0,3,1,3,10,-3,-1,-3,0,1,-3,3,7,1,-1,-3,0,0,-2,3,8,2,0,-3,0,3,-3,3,8,3,0,-3,0,-3,-2,3,8,4,0,-3,0,3,-3,3
5567,12,1,1,1,0,4,3,0,12,0,1,1,0,6,4,0,10,6,1,-2,0,3,2,3,12,-1,0,-2,0,-2,-3,3,10,5,0,-2,0,2,-1,3,10,4,0,-2,0,0,-1,3,10,5,0,-2,0,-1,-3,3,10,4,0,-2,0,2,-2,3
5568,9,9,0,3,0,14,14,0,10,-1,0,4,0,10,13,0,7,5,0,0,0,10,9,3,7,3,0,-1,0,11,10,3,6,2,0,-1,0,10,9,3,6,2,0,-1,0,9,13,3,6,2,0,-1,0,11,10,3,6,2,0,-1,0,7,10,3
5569,7,8,0,0,0,10,5,0,7,7,0,0,0,8,5,0,8,8,-1,-3,0,6,3,3,8,0,-1,-3,0,7,1,3,8,2,-2,-3,0,5,0,3,7,7,-1,-3,0,10,2,3,7,3,-1,-3,0,9,1,3,7,7,-1,-3,0,8,-1,3
5570,8,6,0,1,0,15,8,0,10,2,0,1,0,11,6,0,8,3,0,-2,0,11,5,3,11,-1,0,-2,0,12,3,3,10,0,0,-2,0,6,2,3,8,6,-1,-2,0,9,3,3,8,2,-1,-2,0,9,2,3,8,6,-1,-2,0,7,2,3
5571,14,-4,3,0,0,15,17,0,18,0,0,4,0,15,18,0,5,5,0,6,0,12,14,3,9,1,2,4,0,8,11,3,7,6,-1,6,0,12,11,3,6,4,-1,2,0,8,11,3,11,3,0,3,0,9,11,3,9,4,0,1,0,8,11,3
5572,10,6,1,2,0,6,1,0,12,-1,0,1,0,15,4,0,10,8,0,-1,0,6,1,3,11,7,0,-1,0,4,-3,3,10,2,0,-2,0,9,-3,3,11,6,0,-2,0,4,-3,3,10,2,0,-2,0,9,-3,3,10,6,0,-2,0,4,-3,3
5573,7,13,0,0,0,12,13,0,7,2,0,0,0,10,8,0,10,0,-1,-3,0,11,7,3,8,0,-1,-3,0,7,6,3,8,2,-2,-3,0,18,22,3,7,7,-1,-3,0,7,6,3,7,4,-1,-3,0,6,6,3,8,-1,-1,-3,0,7,6,3
5574,8,10,0,0,0,7,14,0,9,1,0,-3,0,5,12,0,8,2,1,-3,0,11,12,3,6,4,0,-3,0,5,11,3,6,5,0,-3,0,9,9,3,6,4,0,-3,0,6,8,3,6,5,0,-3,0,5,8,3,6,4,0,-3,0,6,8,3
5575,12,2,0,0,0,-3,3,0,10,12,0,0,0,5,6,0,11,9,-1,-3,0,-1,2,3,10,10,0,-3,1,16,21,4,10,1,-1,-3,0,4,3,3,10,1,-1,-3,0,-3,-1,3,10,1,-1,-3,0,-4,-1,3,7,5,-1,-3,0,4,1,3
5576,10,3,0,2,0,18,11,0,10,4,0,2,0,17,12,0,10,7,0,-1,0,15,9,3,8,3,-1,-1,0,13,5,3,8,4,-1,-1,0,12,6,3,8,3,-1,-1,0,12,5,3,8,4,-1,-1,0,13,6,3,8,3,-1,-1,0,15,5,3
5577,13,-3,1,2,0,14,10,0,10,5,1,2,0,14,8,0,11,1,1,-1,0,13,9,3,10,1,0,-1,0,12,7,3,10,1,0,-1,0,11,7,3,10,1,0,-1,0,9,7,3,9,1,0,-1,0,8,5,3,11,3,0,-1,0,7,6,3
5578,12,7,1,1,0,11,12,0,12,7,1,1,0,13,6,0,13,4,1,-2,0,14,9,3,10,5,1,-2,0,11,5,3,10,8,0,-2,0,12,6,3,10,8,0,-2,0,9,7,3,10,8,0,-2,0,14,5,3,10,8,0,-2,0,8,6,3
5579,11,1,0,2,0,9,12,0,8,6,2,0,0,15,15,0,10,0,2,-3,0,12,12,3,8,6,2,-3,0,9,9,3,8,5,1,-3,0,7,9,3,11,11,1,-3,0,11,10,3,8,5,1,-3,0,9,10,3,8,4,1,-3,0,9,9,3
5580,11,-4,1,2,0,2,0,0,10,4,1,2,0,1,-1,0,10,1,1,-1,0,2,-2,3,11,2,0,-1,0,4,-2,3,13,-3,0,-1,0,-4,-5,3,10,0,0,-1,0,-1,-4,3,11,1,0,-1,0,1,-4,3,11,2,0,-1,0,-1,-4,3
5581,13,9,0,2,0,8,10,0,13,4,0,1,0,11,11,0,14,7,0,-1,0,9,8,3,14,5,0,-2,0,8,5,3,14,6,0,-2,0,8,5,3,14,7,0,-2,0,7,6,3,13,4,0,-2,0,8,6,3,16,1,0,-1,0,7,6,3
5582,1,5,0,4,0,14,17,0,6,5,1,2,0,15,9,0,2,12,-1,2,0,14,9,3,1,-2,0,2,0,12,6,3,-4,6,-1,3,0,13,6,3,1,9,-1,3,0,10,6,3,-3,6,0,2,0,11,6,3,-7,4,1,0,0,12,7,3
5583,6,13,0,0,0,1,3,0,2,5,0,0,0,4,5,0,1,7,0,-3,0,2,2,3,2,0,-2,-3,0,0,0,3,2,0,-1,-3,0,0,-1,3,2,0,-1,-3,0,1,0,3,2,-3,-1,-3,0,-2,-1,3,1,5,-1,-3,0,-1,-1,3
5584,15,16,1,0,0,7,4,0,12,0,2,0,0,6,3,0,12,0,2,-3,0,2,-3,3,10,3,2,-3,0,1,-3,3,11,0,1,-3,0,1,-2,3,11,-1,1,-3,0,1,-3,3,10,8,1,-3,0,2,-2,3,11,-1,1,-3,0,4,-3,3
5585,13,3,0,4,0,14,10,0,14,1,0,4,0,14,9,0,13,7,0,0,0,12,17,3,13,-1,0,0,0,12,9,3,14,1,0,0,0,12,6,3,11,3,0,-1,0,10,7,3,11,4,0,-1,0,12,6,3,13,-1,0,0,0,10,7,3
5586,9,0,0,3,0,14,12,0,7,3,0,2,0,13,8,0,9,2,0,-1,0,14,6,3,9,6,0,-1,0,11,6,3,6,4,0,-2,0,9,3,3,6,3,0,-2,0,9,3,3,6,4,0,-2,0,9,3,3,5,2,0,-2,0,9,3,3
5587,13,0,0,4,0,16,12,0,12,3,0,4,0,15,11,0,13,6,0,0,0,13,9,3,13,0,0,0,0,10,5,3,10,3,0,-1,0,10,5,3,9,3,0,-1,0,10,5,3,10,3,0,-1,0,10,5,3,14,11,1,-2,1,8,7,3
5588,12,11,0,2,0,3,8,0,13,1,0,2,0,10,10,0,12,4,0,-1,0,8,9,3,11,5,-1,-1,0,3,7,3,10,5,-1,-1,0,8,9,3,10,6,-1,-1,0,5,6,3,10,5,-1,-1,0,7,5,3,10,6,-1,-1,0,3,4,3
5589,13,8,0,2,0,10,9,0,12,3,0,1,0,17,10,0,13,3,0,-1,0,8,6,3,14,2,0,-1,0,13,3,3,14,2,0,-1,0,8,6,3,12,6,0,-2,0,11,2,3,14,2,0,-1,0,7,3,3,15,1,0,-1,0,6,3,3
5590,15,2,1,1,0,-1,-2,0,14,6,1,1,0,0,-2,0,15,0,1,-2,0,-3,-5,3,13,2,1,-2,0,-1,-3,3,14,-1,0,-2,0,-3,-5,3,14,1,0,-2,0,-3,-5,3,14,-2,0,-2,0,-1,-6,3,14,-1,0,-2,0,-5,-6,3
5591,12,-3,1,4,0,15,12,0,10,0,0,2,0,14,6,0,11,5,0,0,0,10,6,3,11,5,0,0,0,14,6,3,10,6,0,-1,0,10,6,3,11,-4,0,-1,0,14,6,3,10,6,0,-1,0,10,6,3,11,-1,0,-1,0,14,6,3
5592,13,9,0,1,0,10,8,0,14,4,0,1,0,11,3,0,15,1,0,-2,0,14,6,3,12,5,0,-2,0,11,1,3,13,3,0,-3,0,5,2,3,12,5,0,-3,0,14,4,3,13,3,0,-3,0,10,1,3,13,2,0,-3,0,14,4,3
